entry_time,exit_time,side,entry_price,exit_price,quantity,notional,stop_loss,take_profit,exit_reason,pnl,pnl_pct,fees,slippage,holding_bars,metadata
2023-08-17 12:00:00+00:00,2023-08-18 00:00:00+00:00,SHORT,28536.53647,27243.7199505,0.03577666724738211,1020.9421696799741,28283.255357142858,27235.549285714285,take_profit,44.21078209071024,0.04330390437743267,2.041884339359948,0.5986937185013324,3,{}
2023-09-11 12:00:00+00:00,2023-09-12 00:00:00+00:00,SHORT,25593.589619000002,25419.81258525,0.03990781647692876,1021.3842775008811,25412.18892857143,24523.532142857144,stop_loss,4.8922934157983144,0.004789865600603093,2.0427685550017625,0.6107507270323114,3,{}
2023-09-14 12:00:00+00:00,2023-09-15 04:00:00+00:00,LONG,26454.083845,26557.720293,0.038611550731442054,1021.4332004350392,26150.251071428575,27781.407857142858,signal_reversal,1.9586975687082804,0.0019175973209741473,2.0428664008700785,0.6140608048581175,4,{}
2023-09-18 08:00:00+00:00,2023-09-18 20:00:00+00:00,LONG,26718.683200999996,26932.29717192857,0.038229907504292594,1021.4527874107263,26940.379285714283,27710.181428571428,stop_loss,6.123536775402595,0.005994928841425071,2.0429055748214524,0.6153223955101967,3,{}
2023-09-27 08:00:00+00:00,2023-09-27 20:00:00+00:00,LONG,26254.223905,26454.522690142858,0.03890855911318474,1021.5140227784804,26462.461428571427,27375.177142857145,stop_loss,5.7503090764730524,0.0056292022901775,2.043028045556961,0.6152471715762114,3,{}
2023-09-28 12:00:00+00:00,2023-09-29 04:00:00+00:00,LONG,26484.873079,27171.826006,0.038571886783148476,1021.571525869245,26616.822500000002,27826.355,signal_reversal,24.45392747385791,0.023937557825968483,2.04314305173849,0.6208944772961078,4,{}
2023-10-01 20:00:00+00:00,2023-10-02 12:00:00+00:00,LONG,27111.150906,28548.754946214285,0.037689881506205045,1021.8160651439836,27710.19392857143,28557.32214285714,take_profit,52.13949379823012,0.05102630069814294,2.043632130287967,0.6293495099876465,4,{}
2023-10-11 12:00:00+00:00,2023-10-12 04:00:00+00:00,SHORT,27188.101122,26818.703198,0.037602385524994,1022.3374600819659,27201.081071428573,25936.217857142856,signal_reversal,11.845568230216532,0.011586749671939844,2.044674920163932,0.6092367080571686,4,{}
2023-10-15 20:00:00+00:00,2023-10-16 08:00:00+00:00,LONG,27051.863125,27554.393344214288,0.03779613666680742,1022.4559157642681,26949.89392857143,27562.662142857145,take_profit,16.94878901309539,0.01657654745967846,2.044911831528536,0.6191734248706324,3,{}
2023-10-16 04:00:00+00:00,2023-10-16 16:00:00+00:00,LONG,27244.090775999997,28346.439230571432,0.037535677445152814,1022.625403654399,27596.117142857143,28354.945714285717,take_profit,39.33214521564725,0.0384619285567247,2.045250807308798,0.6259922413044223,3,{}
2023-10-16 12:00:00+00:00,2023-10-17 04:00:00+00:00,LONG,27757.934882999998,28422.100811,0.03685500126066981,1023.0187251065555,27563.710714285713,29065.058571428573,signal_reversal,22.4317986635209,0.02192706556879929,2.046037450213111,0.6211568448073559,4,{}
2023-10-20 00:00:00+00:00,2023-10-20 16:00:00+00:00,LONG,28722.324113,29552.541577,0.035625356745767695,1023.2430430931906,28746.534285714286,30213.071428571428,signal_reversal,27.530307245380207,0.026904954234683146,2.0464860861863814,0.6228215818207097,4,{}
2023-10-20 08:00:00+00:00,2023-10-21 00:00:00+00:00,LONG,29249.292156,29595.548671,0.03499292703244741,1023.5183461656445,29255.688571428575,31008.59285714286,signal_reversal,10.069492271573276,0.009838116052629745,2.047036692331289,0.6177471124733667,4,{}
2023-10-23 00:00:00+00:00,2023-10-23 20:00:00+00:00,LONG,30001.457737999997,31740.209365428575,0.034118976818644356,1023.6190410883603,30230.167857142857,31749.734285714287,take_profit,57.277188387439054,0.05595557144632561,2.0472380821767207,0.6319741486698223,5,{}
2023-10-23 16:00:00+00:00,2023-10-24 04:00:00+00:00,LONG,30892.594999,32632.073154571426,0.033153311109195845,1024.1918129722346,30710.69714285714,32641.865714285712,take_profit,55.621076833365166,0.05430728514803411,2.0483836259444694,0.6318211730364511,3,{}
2023-11-01 20:00:00+00:00,2023-11-02 12:00:00+00:00,LONG,34568.037301,34740.08270478571,0.02964437971463668,1024.7480237405684,34750.50785714285,36763.27428571429,stop_loss,3.0506832305005176,0.0029770081618355456,2.049496047481137,0.6163793825179962,4,{}
2023-11-07 16:00:00+00:00,2023-11-08 08:00:00+00:00,LONG,34731.646369,35320.190763,0.02950561340183249,1024.7785305728733,34824.385,36713.17,signal_reversal,15.315806298033941,0.014945479282701284,2.0495570611457468,0.6200783460412562,4,{}
2023-11-09 00:00:00+00:00,2023-11-09 12:00:00+00:00,LONG,35635.407416,37806.75457,0.028761609953578578,1024.9316886358536,35748.505000000005,37818.1,take_profit,60.401576539889085,0.0589322949125335,2.049863377271707,0.6337001228193181,3,{}
2023-11-09 12:00:00+00:00,2023-11-10 04:00:00+00:00,LONG,36816.751713,36227.71306746428,0.027855138128308473,1025.5357044012526,36238.58464285714,38774.890714285706,stop_loss,-18.458824243111575,-0.017999201942840742,2.051071408802505,0.6103976750284112,4,{}
2023-11-15 16:00:00+00:00,2023-11-16 08:00:00+00:00,LONG,36413.350729,37236.305756,0.02815865872354945,1025.3511161588215,36575.11785714285,39349.73428571429,signal_reversal,21.122607517804884,0.020600365265056292,2.050702232317643,0.6221648042130198,4,{}
2023-11-20 16:00:00+00:00,2023-11-21 08:00:00+00:00,LONG,37472.858486000005,37163.817509,0.027368137464537253,1025.5623422339995,36971.91071428572,38763.86857142858,signal_reversal,-10.509000625179011,-0.010247061726434963,2.051124684467999,0.6127993365013672,4,{}
2023-11-28 16:00:00+00:00,2023-11-29 08:00:00+00:00,LONG,37524.45396,38093.218605,0.02732770617584085,1025.4572522277476,37478.67571428572,39385.42857142857,signal_reversal,13.492118597311013,0.013157173122526709,2.0509145044554953,0.6199387159346813,4,{}
2023-12-01 08:00:00+00:00,2023-12-02 00:00:00+00:00,LONG,38255.553224,38770.635319,0.02680897508940755,1025.5921734137207,37971.24285714285,39798.02428571429,signal_reversal,11.757638707027358,0.011464243791849182,2.0511843468274416,0.6194992495133189,4,{}
2023-12-02 16:00:00+00:00,2023-12-03 08:00:00+00:00,LONG,38823.403528,39467.85609,0.026419882251205368,1025.709749800791,38862.4875,40535.025,signal_reversal,14.974941304926004,0.014599589511393816,2.0514194996015824,0.6205353463423933,4,{}
2023-12-03 20:00:00+00:00,2023-12-04 08:00:00+00:00,LONG,39577.859797,41031.416166928575,0.025920034698076334,1025.8594992138403,39436.52535714286,41043.72928571429,take_profit,35.62451254573094,0.03472650257957499,2.0517189984276807,0.6268220162663571,3,{}
2023-12-20 12:00:00+00:00,2023-12-21 04:00:00+00:00,LONG,42877.289329,43751.370650000004,0.023933783137853774,1026.2157443392978,42978.88214285714,46123.835714285706,signal_reversal,18.86764129298428,0.01838564784945072,2.0524314886785957,0.622007407225165,4,{}
2024-01-01 20:00:00+00:00,2024-01-02 08:00:00+00:00,LONG,43531.035394,45573.49099271429,0.023578681542082033,1026.4044207522275,43475.74142857143,45587.16714285714,take_profit,46.10560128442224,0.044919527188544785,2.0528088415044548,0.6302945664723898,3,{}
2024-01-08 12:00:00+00:00,2024-01-09 00:00:00+00:00,LONG,44649.3908,46624.36206535714,0.02299842077050403,1026.8654767650717,44125.38321428571,46638.35357142857,take_profit,43.36748921680814,0.042232882688225615,2.0537309535301436,0.629749796697419,3,{}
2024-01-22 16:00:00+00:00,2024-01-23 12:00:00+00:00,SHORT,40759.7684,39215.7612,0.025203753406440838,1027.2991516572397,40476.90821428571,38507.11357142857,signal_reversal,36.8601784232547,0.035880666662472985,2.0545983033144792,0.6047086147300536,5,{}
2024-01-23 08:00:00+00:00,2024-01-23 20:00:00+00:00,SHORT,39768.075997,39775.83095624999,0.02584152558748371,1027.6677534414723,39763.90178571428,37008.87642857143,stop_loss,-2.2557354847715243,-0.0021950046376540246,2.055335506882945,0.6166608095216689,3,{}
2024-01-29 16:00:00+00:00,2024-01-30 08:00:00+00:00,LONG,42654.542525,43524.678678,0.0240922803353082,1027.6451960866248,42295.500714285714,44396.968571428566,signal_reversal,18.908273735789365,0.01839961283115413,2.0552903921732497,0.6228781296701307,4,{}
2024-02-07 16:00:00+00:00,2024-02-08 08:00:00+00:00,LONG,43084.001324,44685.560309,0.0238565185971115,1027.8342788239825,42934.412142857145,44977.58571428572,signal_reversal,36.15195315237563,0.03517293974057727,2.055668557647965,0.6281663490282292,4,{}
2024-02-08 12:00:00+00:00,2024-02-09 04:00:00+00:00,LONG,44712.379691,46188.1394,0.02299577444683554,1028.1957983555062,44727.91714285714,46841.065714285716,signal_reversal,31.8798458091806,0.031005617665593604,2.0563915967110127,0.6271014609355858,4,{}
2024-02-09 00:00:00+00:00,2024-02-09 12:00:00+00:00,LONG,45302.246598000005,47599.92645107143,0.022703390539113015,1028.514596813598,45284.004642857144,47614.21071428571,take_profit,50.108093844505106,0.04871889421865581,2.057029193627196,0.6327630468093819,3,{}
2024-02-09 08:00:00+00:00,2024-02-10 00:00:00+00:00,LONG,46215.870603,47362.407014000004,0.02226541801173484,1029.015677752043,46298.81071428571,48942.43857142857,signal_reversal,23.470081101085157,0.0228082833026968,2.0580313555040863,0.6250701941746328,4,{}
2024-02-26 12:00:00+00:00,2024-02-27 00:00:00+00:00,LONG,51105.337003,54194.393231642855,0.020139782631755948,1029.250378563054,52158.15178571428,54210.65642857143,take_profit,60.15442022501277,0.058444885207615774,2.058500757126108,0.6362197598551254,3,{}
2024-03-04 08:00:00+00:00,2024-03-04 20:00:00+00:00,LONG,64085.839986,67624.346608,0.016069882566730538,1029.8519227653042,64022.68,67644.64,take_profit,54.80368203160789,0.053215108716262755,2.0597038455306085,0.6349753442746529,3,{}
2024-03-11 04:00:00+00:00,2024-03-11 20:00:00+00:00,LONG,68624.991323,72056.47657000001,0.01501493755730759,1030.39995958562,69657.73928571428,73744.49142857143,signal_reversal,49.46273679335625,0.048003434329760564,2.0607999191712403,0.6337017309163442,4,{}
2024-04-30 08:00:00+00:00,2024-05-01 00:00:00+00:00,SHORT,63129.795378,60264.103809,0.016329762844642586,1030.8945869535537,62627.56964285714,58358.12071428571,signal_reversal,44.73427453375465,0.043393645771243265,2.0617891739071075,0.6045021991107127,4,{}
2024-05-15 12:00:00+00:00,2024-05-16 04:00:00+00:00,LONG,62485.920154,66122.777214,0.01650518912351922,1031.3419296988911,63355.932499999995,67463.46500000001,signal_reversal,57.964329731108336,0.056202824748947715,2.062683859397782,0.6368187216412784,4,{}
2024-05-20 16:00:00+00:00,2024-05-21 08:00:00+00:00,LONG,67440.226,71108.66100000001,0.015301276911441583,1031.9215729962023,68857.17642857143,72285.61714285715,signal_reversal,54.067896620631984,0.052395354487691254,2.0638431459924047,0.6359975748238824,4,{}
2024-06-03 12:00:00+00:00,2024-06-04 00:00:00+00:00,LONG,69100.724,68662.58040153571,0.014941410048936803,1032.4622519624086,68683.18535714285,71479.4692857143,stop_loss,-8.611407668896469,-0.008340651343454642,2.064924503924817,0.6175128726205772,3,{}
2024-06-04 12:00:00+00:00,2024-06-05 04:00:00+00:00,LONG,68976.52675199999,71178.64,0.01496706468850703,1032.3761378857196,69095.63321428571,73143.73357142857,signal_reversal,30.894419158463016,0.029925545568821467,2.0647522757714394,0.6293164571255336,4,{}
2024-06-05 12:00:00+00:00,2024-06-06 04:00:00+00:00,LONG,70992.99150999999,71000.16355900001,0.014546296192235278,1032.6850820773043,70256.28964285714,74227.42071428572,signal_reversal,-1.9610434150951621,-0.0018989752530852995,2.0653701641546087,0.6196424124281624,4,{}
2024-06-11 08:00:00+00:00,2024-06-12 00:00:00+00:00,SHORT,67549.908946,67427.2221,0.015287444317188871,1032.6654716431533,67798.02321428571,65073.983571428565,signal_reversal,-0.1897626166098283,-0.00018376000923888975,2.0653309432863067,0.6190368370022947,4,{}
2024-06-21 08:00:00+00:00,2024-06-22 00:00:00+00:00,SHORT,64182.369511,64346.74823499999,0.016089520874420234,1032.6635740169872,64815.88035714286,61678.239285714284,signal_reversal,-4.710102059142451,-0.004561119591756773,2.0653271480339743,0.6203913946889277,4,{}
2024-06-24 08:00:00+00:00,2024-06-24 20:00:00+00:00,SHORT,62437.2632,59803.587838499996,0.016538464693570936,1032.616472996396,62045.098928571424,59785.65214285714,take_profit,41.49171403450272,0.040181146746675556,2.065232945992792,0.6065067744144347,3,{}
2024-06-24 16:00:00+00:00,2024-06-25 04:00:00+00:00,SHORT,60825.736803,60334.732848499996,0.016983458720483444,1033.031390136741,60316.63785714286,57286.88428571429,stop_loss,6.272882612571459,0.006072305907123622,2.0660627802734823,0.6173179565277876,3,{}
2024-07-03 08:00:00+00:00,2024-07-04 00:00:00+00:00,SHORT,60851.748997,58173.3746355,0.016977229676895536,1033.0941189628666,61501.05107142858,58155.92785714286,take_profit,43.4051884579683,0.04201474740901942,2.0661882379257333,0.6062192053524956,4,{}
2024-07-04 00:00:00+00:00,2024-07-04 16:00:00+00:00,SHORT,60190.507429000005,58301.105086,0.017170949623021264,1033.5281708474463,60551.42642857143,56203.147142857146,signal_reversal,30.375776107576478,0.029390370736261322,2.067056341694893,0.6103870275633623,4,{}
2024-07-04 08:00:00+00:00,2024-07-05 00:00:00+00:00,SHORT,58202.524003,55244.55839699999,0.017762664872664872,1033.831928608522,59369.92607142857,54545.96785714286,signal_reversal,50.47368790703011,0.04882194727238186,2.067663857217044,0.6045415347661436,4,{}
2024-07-15 16:00:00+00:00,2024-07-16 08:00:00+00:00,LONG,63044.917803,63726.986167,0.01640634489713576,1034.3366654875924,61982.82964285714,66060.34071428572,signal_reversal,9.121575492234054,0.00881876839194721,2.068673330975185,0.6239601372182005,4,{}
2024-08-27 20:00:00+00:00,2024-08-28 12:00:00+00:00,SHORT,62083.3694,59017.7,0.01666191592433955,1034.4278812425148,60845.88428571429,56553.231428571424,signal_reversal,49.01107003213554,0.04737988111192956,2.0688557624850294,0.6053374026807081,4,{}
2024-09-04 00:00:00+00:00,2024-09-04 12:00:00+00:00,SHORT,57470.493678,58092.47573025,0.018007814544648816,1034.9179919428361,58075.05321428572,53811.83357142858,stop_loss,-13.270373430903764,-0.012822632840686719,2.0698359838856724,0.6243100045392362,3,{}
2024-09-17 12:00:00+00:00,2024-09-18 04:00:00+00:00,LONG,59098.714297,59769.952918928575,0.017509438242737804,1034.7852882085272,59787.889285714286,63830.72142857143,stop_loss,9.683440620381784,0.009357922586188144,2.069570576417054,0.6243981902509471,4,{}
2024-09-23 00:00:00+00:00,2024-09-23 12:00:00+00:00,LONG,63597.833628,63338.65627235715,0.016272285761619196,1034.8821226147309,63357.66357142857,66346.67285714285,stop_loss,-6.287172239190765,-0.006075254467924916,2.069764245229462,0.6196637273735837,3,{}
2024-09-26 12:00:00+00:00,2024-09-27 04:00:00+00:00,LONG,64413.298194,65440.381993999996,0.016065304524163163,1034.8192508923391,64000.528928571424,67686.03214285715,signal_reversal,14.430775517049906,0.01394521362509061,2.069638501784678,0.6258432161042136,4,{}
2024-09-27 12:00:00+00:00,2024-09-28 04:00:00+00:00,LONG,65456.991208,65804.262797,0.015811352455213656,1034.9635586475094,64843.648214285706,68330.73357142857,signal_reversal,3.4209063740661354,0.0033053399276555943,2.069927117295019,0.6226259354471136,4,{}
2024-10-10 16:00:00+00:00,2024-10-11 08:00:00+00:00,SHORT,60771.123192,60965.731734249995,0.017031078468654974,1034.9977677112502,60947.447499999995,57286.945,stop_loss,-5.384388889152746,-0.005202319325827681,2.0699955354225006,0.6219927363168513,4,{}
2024-10-14 00:00:00+00:00,2024-10-14 12:00:00+00:00,LONG,62888.881005999996,66214.48540757144,0.016456707565262903,1034.9439238223586,63332.80714285714,66234.35571428572,take_profit,52.65861126676766,0.050880641989068935,2.069887847644717,0.6373898869576058,3,{}
2024-10-18 12:00:00+00:00,2024-10-19 04:00:00+00:00,LONG,67722.3106,68326.03603799999,0.015289946559133296,1035.4705099350263,67487.23107142858,71231.58785714286,signal_reversal,7.159988663539199,0.006914720018427636,2.0709410198700526,0.624052471814426,4,{}
2024-10-28 16:00:00+00:00,2024-10-29 08:00:00+00:00,LONG,68514.74826,71381.92542464286,0.015114148940487722,1035.5421098216618,68743.29678571428,71403.34642857143,take_profit,41.263858485534264,0.03984759102905106,2.071084219643324,0.6343297059389557,4,{}
2024-10-29 12:00:00+00:00,2024-10-30 04:00:00+00:00,LONG,71473.455606,72206.321603,0.014494258597447069,1035.954748406517,71140.50678571427,74925.01642857143,signal_reversal,8.550439780980843,0.008253680765625085,2.071909496813034,0.6247605660671397,4,{}
2024-11-10 04:00:00+00:00,2024-11-10 20:00:00+00:00,LONG,77229.13179099999,81387.91415578571,0.013415148257889174,1036.0402528043269,77542.38607142857,81412.33785714285,take_profit,53.718601490286645,0.05184991736072274,2.0720805056086538,0.6383664348955704,4,{}
2024-11-11 12:00:00+00:00,2024-11-12 00:00:00+00:00,LONG,82158.630197,88309.29069114286,0.012616780931397271,1036.5774388192297,81921.41428571427,88335.79142857142,take_profit,75.52838116036158,0.07286323079382889,2.0731548776384594,0.6452339663121436,3,{}
2024-11-20 12:00:00+00:00,2024-11-21 08:00:00+00:00,LONG,93482.686395,97945.59750300001,0.011096522389693714,1037.3327226308334,92284.28571428572,99651.33857142857,signal_reversal,47.44812758787327,0.04574050982170659,2.0746654452616666,0.6372609858932607,5,{}
2024-11-21 04:00:00+00:00,2024-11-21 20:00:00+00:00,LONG,95826.859436,98287.624864,0.010830024170831079,1037.8072039067122,94843.05678571429,101049.91642857142,signal_reversal,24.574534656172048,0.023679287023315978,2.075614407813424,0.630681822338016,4,{}
2024-12-04 20:00:00+00:00,2024-12-05 08:00:00+00:00,LONG,97238.80289199999,103024.00780842859,0.010675295441534857,1038.052949253274,96353.51785714287,103054.9242857143,take_profit,59.68266577418872,0.0574948183684865,2.076105898506548,0.6413650170658892,3,{}
2024-12-30 12:00:00+00:00,2024-12-31 04:00:00+00:00,SHORT,93894.96305800001,93534.06930525001,0.011061826343862873,1038.6497759110157,93506.01750000002,89378.595,stop_loss,1.9148444696833944,0.0018435901244997187,2.0772995518220316,0.6219926376123284,4,{}
2025-01-03 16:00:00+00:00,2025-01-04 08:00:00+00:00,LONG,97550.616408,97860.023183,0.010647487044177536,1038.6689243557125,96927.82428571428,101920.38142857143,signal_reversal,1.2170667794817847,0.0011717562265923498,2.077337848711425,0.6241900286754365,4,{}
2025-01-06 12:00:00+00:00,2025-01-07 04:00:00+00:00,LONG,99289.767997,101634.310557,0.010461109094895766,1038.6810950235074,100679.54321428572,105084.76357142856,signal_reversal,22.44915330773921,0.021613133631965393,2.077362190047015,0.6305688758009371,4,{}
2025-01-07 16:00:00+00:00,2025-01-08 08:00:00+00:00,SHORT,97922.874322,95163.460476,0.010609426998030604,1038.9055865565847,98645.34,92065.26,signal_reversal,27.197988583378805,0.026179461286299905,2.0778111731131697,0.6145633021395314,4,{}
2025-01-08 04:00:00+00:00,2025-01-08 20:00:00+00:00,SHORT,96496.24244,95089.128183,0.010769098776966,1039.1775664424185,97949.19178571428,91072.88642857142,signal_reversal,13.074997291225374,0.012582062694046684,2.078355132884837,0.6189619536463844,4,{}
2025-01-17 12:00:00+00:00,2025-01-18 04:00:00+00:00,LONG,102268.27128,102790.903475,0.010162568540635753,1039.3083164153309,101692.865,108614.26999999999,signal_reversal,3.2326688703997317,0.003110404121030708,2.078616632830662,0.6251789097819228,4,{}
2025-02-17 12:00:00+00:00,2025-02-18 04:00:00+00:00,SHORT,96034.351049,95485.56707899999,0.010822592455211446,1039.3406431040348,96570.12392857143,93838.13214285715,signal_reversal,3.860583967055115,0.0037144549216562126,2.0786812862080697,0.6218231967842578,4,{}
2025-02-18 16:00:00+00:00,2025-02-19 04:00:00+00:00,SHORT,95517.82605300001,95613.95629850001,0.010881521197592841,1039.3792489437053,95585.28071428572,91141.85857142857,stop_loss,-3.12480180202543,-0.0030064115722928724,2.0787584978874105,0.6239413243682463,3,{}
2025-02-24 12:00:00+00:00,2025-02-25 00:00:00+00:00,SHORT,95792.703565,92175.78872899999,0.010849970428284623,1039.348000925685,95411.85285714285,92148.14428571428,take_profit,37.164723010372676,0.035757727899868266,2.07869600185137,0.611839361824879,3,{}
2025-02-24 20:00:00+00:00,2025-02-25 08:00:00+00:00,SHORT,93915.33694400001,88590.34770500001,0.011070818483840977,1039.7196481557887,93047.43071428571,88563.77857142859,take_profit,56.87254999706395,0.05469988962692213,2.0794392963115773,0.6061515523380001,3,{}
2025-03-24 12:00:00+00:00,2025-03-25 00:00:00+00:00,LONG,87715.826856,87234.84240807143,0.011859756795812509,1040.2883736557594,87261.02071428571,90527.98857142858,stop_loss,-7.784935322312474,-0.007483439707160063,2.080576747311519,0.62246125925006,3,{}
2025-03-28 04:00:00+00:00,2025-03-28 20:00:00+00:00,SHORT,86761.133849,84449.707314,0.011989360652120218,1040.2105243025362,86712.65142857144,82213.66714285714,signal_reversal,25.632105300390574,0.02464126703349494,2.0804210486050723,0.6158151062274057,4,{}
2025-03-28 12:00:00+00:00,2025-03-29 04:00:00+00:00,SHORT,85229.673425,83756.93954600001,0.01220780044723655,1040.46684535554,85573.59464285715,81006.29071428571,signal_reversal,15.897907616005442,0.015279590778861325,2.0809336907110803,0.6188881286169687,4,{}
2025-04-01 12:00:00+00:00,2025-04-02 04:00:00+00:00,LONG,83955.489093,84401.002101,0.012394970664502568,1040.6258244317003,83547.87821428571,88746.85357142857,signal_reversal,3.4408690159510087,0.0033065381765151882,2.0812516488634007,0.6260326841922048,4,{}
2025-04-02 12:00:00+00:00,2025-04-03 00:00:00+00:00,LONG,84592.280073,84805.93772671428,0.012302070971769627,1040.6602331218596,84831.38714285714,90610.2357142857,stop_loss,0.5471111534111657,0.0005257346595919168,2.0813204662437195,0.6251849621845089,3,{}
2025-04-21 00:00:00+00:00,2025-04-21 16:00:00+00:00,LONG,85204.793772,87388.87547000001,0.012213698997008516,1040.6657042333939,86229.87214285714,89156.9357142857,signal_reversal,24.59438503578058,0.023633319456701062,2.0813314084667875,0.6324045952041006,4,{}
2025-04-21 12:00:00+00:00,2025-04-22 04:00:00+00:00,LONG,86998.01157599999,86812.05535367857,0.011964775162411947,1040.9116480837517,86838.10678571429,90458.18642857143,stop_loss,-4.306747686294737,-0.004137476695762959,2.0818232961675034,0.6238793674391037,4,{}
2025-04-22 12:00:00+00:00,2025-04-23 04:00:00+00:00,LONG,88640.674227,94105.57985400001,0.01174256163644838,1040.8685806068888,89126.48535714285,94550.85928571428,signal_reversal,62.09025400120747,0.05965234723965356,2.081737161213778,0.6437785791320875,4,{}
2025-04-22 20:00:00+00:00,2025-04-23 12:00:00+00:00,LONG,91442.204434,93167.321416,0.01138959290836666,1041.4894831469007,91367.13785714286,97594.6942857143,signal_reversal,17.56540117799637,0.016865653914163236,2.0829789662938016,0.6307900290566653,4,{}
2025-04-25 12:00:00+00:00,2025-04-26 04:00:00+00:00,LONG,94664.060701,94541.938907,0.011003807880678387,1041.6651371586809,93213.60678571429,98756.44642857142,signal_reversal,-3.4271350335370507,-0.0032900544630735606,2.083330274317362,0.6245958761385432,4,{}
2025-05-01 12:00:00+00:00,2025-05-02 04:00:00+00:00,LONG,96208.864003,96321.095,0.010826766084420923,1041.6308658083453,95279.18000000001,100004.54000000001,signal_reversal,-0.8681629796762789,-0.0008334651057047462,2.0832617316166906,0.6253432147503578,4,{}
2025-05-06 20:00:00+00:00,2025-05-07 12:00:00+00:00,LONG,94991.98905,96894.832827,0.01096536870735784,1041.6221841785487,95217.43357142858,100067.19285714286,signal_reversal,18.78213923894932,0.01803162367721788,2.0832443683570974,0.6312348602850011,4,{}
2025-05-08 00:00:00+00:00,2025-05-08 16:00:00+00:00,LONG,97059.60915,101269.60000300001,0.010733713175795722,1041.810005570938,97425.9675,102606.435,signal_reversal,43.10521427768381,0.04137531224233258,2.083620011141876,0.6386467781024527,4,{}
2025-05-08 12:00:00+00:00,2025-05-09 04:00:00+00:00,LONG,99438.97274499999,103597.68136900001,0.010481213038940219,1042.241057713715,98898.13357142857,104477.97285714286,signal_reversal,41.50382893959472,0.039821717473535835,2.0844821154274302,0.6384251083508761,4,{}
2025-05-08 20:00:00+00:00,2025-05-09 12:00:00+00:00,LONG,101330.39,102865.121203,0.010289668242697092,1042.6560960031109,101194.40392857144,107395.99214285714,signal_reversal,13.706562728579213,0.013145813639915955,2.0853121920062216,0.6303326980767507,4,{}
2025-05-18 12:00:00+00:00,2025-05-19 00:00:00+00:00,LONG,103831.69016499999,104357.75542121429,0.010043110730195025,1042.7931616303968,104389.07214285714,107775.85571428572,stop_loss,3.1977452962077697,0.0030665192426157905,2.0855863232607934,0.6272614284173345,3,{}
2025-05-18 20:00:00+00:00,2025-05-19 08:00:00+00:00,LONG,103915.145194,104890.9082845,0.010035352759566473,1042.8251390833586,104922.385,109518.01,stop_loss,7.706476544765536,0.007389998817576947,2.0856502781667174,0.6286336593653576,3,{}
